istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
      45  2.0112027E-03  3.2076390E+00  3.2075936E+00  2.7585052E-02  5.0004503E-01  9.7241323E-01  8.0965565E-05  3.5326111E-03  7.7076432E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.2076390E+00  3.2075936E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      46  2.0558961E-03  3.1941729E+00  3.1941044E+00  2.7470223E-02  5.0004503E-01  9.7252698E-01  8.1026425E-05  3.5265161E-03  7.6872769E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1941729E+00  3.1941044E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      47  2.1005895E-03  3.1809434E+00  3.1808538E+00  2.7357415E-02  5.0004503E-01  9.7263879E-01  8.1320681E-05  3.5204854E-03  7.6670900E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1809434E+00  3.1808538E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      48  2.1452829E-03  3.1679423E+00  3.1678333E+00  2.7246557E-02  5.0004503E-01  9.7274871E-01  8.1840048E-05  3.5145175E-03  7.6470788E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1679423E+00  3.1678333E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      49  2.1899763E-03  3.1551618E+00  3.1550350E+00  2.7137582E-02  5.0004502E-01  9.7285682E-01  8.2574585E-05  3.5086111E-03  7.6272397E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1551618E+00  3.1550350E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      50  2.2346697E-03  3.1425944E+00  3.1424514E+00  2.7030427E-02  5.0004501E-01  9.7296316E-01  8.3513039E-05  3.5027646E-03  7.6075692E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1425944E+00  3.1424514E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      51  2.2793630E-03  3.1302332E+00  3.1300754E+00  2.6925032E-02  5.0004501E-01  9.7306781E-01  8.4643201E-05  3.4969769E-03  7.5880639E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1302332E+00  3.1300754E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      52  2.3240564E-03  3.1180716E+00  3.1179000E+00  2.6821338E-02  5.0004500E-01  9.7317080E-01  8.5952260E-05  3.4912467E-03  7.5687206E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1180716E+00  3.1179000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      53  2.3687498E-03  3.1061031E+00  3.1059190E+00  2.6719293E-02  5.0004499E-01  9.7327220E-01  8.7427131E-05  3.4855728E-03  7.5495363E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.1061031E+00  3.1059190E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      54  2.4134432E-03  3.0943218E+00  3.0941261E+00  2.6618844E-02  5.0004499E-01  9.7337204E-01  8.9054735E-05  3.4799540E-03  7.5305079E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0943218E+00  3.0941261E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      55  2.4581366E-03  3.0827220E+00  3.0825156E+00  2.6519942E-02  5.0004498E-01  9.7347038E-01  9.0822246E-05  3.4743893E-03  7.5116326E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0827220E+00  3.0825156E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      56  2.5028300E-03  3.0712980E+00  3.0710819E+00  2.6422541E-02  5.0004497E-01  9.7356727E-01  9.2717275E-05  3.4688774E-03  7.4929076E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0712980E+00  3.0710819E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      57  2.5475234E-03  3.0600448E+00  3.0598197E+00  2.6326594E-02  5.0004496E-01  9.7366273E-01  9.4728010E-05  3.4634176E-03  7.4743303E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0600448E+00  3.0598197E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      58  2.5922168E-03  3.0489574E+00  3.0487239E+00  2.6232061E-02  5.0004495E-01  9.7375682E-01  9.6843312E-05  3.4580086E-03  7.4558981E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0489574E+00  3.0487239E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      59  2.6369102E-03  3.0380310E+00  3.0377898E+00  2.6138899E-02  5.0004494E-01  9.7384956E-01  9.8906988E-05  3.4526497E-03  7.4376086E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0380310E+00  3.0377898E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      60  2.6816036E-03  3.0272611E+00  3.0270128E+00  2.6047070E-02  5.0004493E-01  9.7394101E-01  9.9410467E-05  3.4473398E-03  7.4194594E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0272611E+00  3.0270128E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      61  2.7262970E-03  3.0166432E+00  3.0163883E+00  2.5956537E-02  5.0004492E-01  9.7403119E-01  1.0019542E-04  3.4420781E-03  7.4014483E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0166432E+00  3.0163883E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      62  2.7709904E-03  3.0061732E+00  3.0059123E+00  2.5867264E-02  5.0004490E-01  9.7412014E-01  1.0126046E-04  3.4368637E-03  7.3835731E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  3.0061732E+00  3.0059123E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      63  2.8156838E-03  2.9958472E+00  2.9955806E+00  2.5779216E-02  5.0004489E-01  9.7420789E-01  1.0260144E-04  3.4316958E-03  7.3658316E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9958472E+00  2.9955806E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      64  2.8603772E-03  2.9856613E+00  2.9853895E+00  2.5692361E-02  5.0004488E-01  9.7429447E-01  1.0421174E-04  3.4265736E-03  7.3482219E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9856613E+00  2.9853895E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      65  2.9050706E-03  2.9756118E+00  2.9753351E+00  2.5606668E-02  5.0004487E-01  9.7437992E-01  1.0608263E-04  3.4214963E-03  7.3307421E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9756118E+00  2.9753351E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      66  2.9497639E-03  2.9656952E+00  2.9654139E+00  2.5522105E-02  5.0004486E-01  9.7446425E-01  1.0820364E-04  3.4164631E-03  7.3133901E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9656952E+00  2.9654139E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      67  2.9944573E-03  2.9559081E+00  2.9556226E+00  2.5438645E-02  5.0004484E-01  9.7454751E-01  1.1056298E-04  3.4114734E-03  7.2961642E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9559081E+00  2.9556226E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      68  3.0391507E-03  2.9462472E+00  2.9459577E+00  2.5356259E-02  5.0004483E-01  9.7462971E-01  1.1314795E-04  3.4065264E-03  7.2790627E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9462472E+00  2.9459577E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      69  3.0838441E-03  2.9367095E+00  2.9364162E+00  2.5274737E-02  5.0004482E-01  9.7471088E-01  1.1594530E-04  3.4016214E-03  7.2620838E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9367095E+00  2.9364162E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      70  3.1285375E-03  2.9272918E+00  2.9269950E+00  2.5194236E-02  5.0004480E-01  9.7479105E-01  1.1894155E-04  3.3967578E-03  7.2452260E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9272918E+00  2.9269950E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      71  3.1732309E-03  2.9179913E+00  2.9176912E+00  2.5114738E-02  5.0004479E-01  9.7487024E-01  1.2212326E-04  3.3919349E-03  7.2284875E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9179913E+00  2.9176912E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      72  3.2179243E-03  2.9088051E+00  2.9085020E+00  2.5036218E-02  5.0004478E-01  9.7494847E-01  1.2547724E-04  3.3871521E-03  7.2118669E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.9088051E+00  2.9085020E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      73  3.2626177E-03  2.8997307E+00  2.8994246E+00  2.4958653E-02  5.0004476E-01  9.7502577E-01  1.2899075E-04  3.3824087E-03  7.1953627E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8997307E+00  2.8994246E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      74  3.3073111E-03  2.8907653E+00  2.8904565E+00  2.4882021E-02  5.0004475E-01  9.7510215E-01  1.3265156E-04  3.3777043E-03  7.1789734E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8907653E+00  2.8904565E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      75  3.3520045E-03  2.8819065E+00  2.8815951E+00  2.4806300E-02  5.0004474E-01  9.7517764E-01  1.3644807E-04  3.3730382E-03  7.1626976E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8819065E+00  2.8815951E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      76  3.3966979E-03  2.8731518E+00  2.8728379E+00  2.4731470E-02  5.0004472E-01  9.7525226E-01  1.4036938E-04  3.3684098E-03  7.1465340E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8731518E+00  2.8728379E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      77  3.4413913E-03  2.8644990E+00  2.8641827E+00  2.4657510E-02  5.0004471E-01  9.7532603E-01  1.4440523E-04  3.3638187E-03  7.1304813E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8644990E+00  2.8641827E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      78  3.4860847E-03  2.8559456E+00  2.8556271E+00  2.4584401E-02  5.0004469E-01  9.7539896E-01  1.4544271E-04  3.3592642E-03  7.1145380E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8559456E+00  2.8556271E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      79  3.5307781E-03  2.8474897E+00  2.8471690E+00  2.4512123E-02  5.0004468E-01  9.7547108E-01  1.4439743E-04  3.3547459E-03  7.0987031E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8474897E+00  2.8471690E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      80  3.5754714E-03  2.8391290E+00  2.8388062E+00  2.4440660E-02  5.0004467E-01  9.7554239E-01  1.4334791E-04  3.3502632E-03  7.0829752E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8391290E+00  2.8388062E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      81  3.6201648E-03  2.8308615E+00  2.8305367E+00  2.4369993E-02  5.0004465E-01  9.7561292E-01  1.4229482E-04  3.3458157E-03  7.0673532E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8308615E+00  2.8305367E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      82  3.6648582E-03  2.8226852E+00  2.8223586E+00  2.4300106E-02  5.0004464E-01  9.7568269E-01  1.4123887E-04  3.3414029E-03  7.0518359E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8226852E+00  2.8223586E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      83  3.7095516E-03  2.8145983E+00  2.8142698E+00  2.4230981E-02  5.0004462E-01  9.7575171E-01  1.4018078E-04  3.3370243E-03  7.0364222E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8145983E+00  2.8142698E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      84  3.7542450E-03  2.8065988E+00  2.8062685E+00  2.4162604E-02  5.0004461E-01  9.7581999E-01  1.3912133E-04  3.3326794E-03  7.0211109E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.8065988E+00  2.8062685E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      85  3.7989384E-03  2.7986849E+00  2.7983530E+00  2.4094959E-02  5.0004459E-01  9.7588756E-01  1.3806126E-04  3.3283678E-03  7.0059009E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7986849E+00  2.7983530E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      86  3.8436318E-03  2.7908550E+00  2.7905214E+00  2.4028030E-02  5.0004458E-01  9.7595441E-01  1.3700140E-04  3.3240891E-03  6.9907913E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7908550E+00  2.7905214E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      87  3.8883252E-03  2.7831074E+00  2.7827721E+00  2.3961804E-02  5.0004456E-01  9.7602058E-01  1.3594255E-04  3.3198429E-03  6.9757810E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7831074E+00  2.7827721E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      88  3.9330186E-03  2.7754403E+00  2.7751035E+00  2.3896266E-02  5.0004455E-01  9.7608607E-01  1.3488557E-04  3.3156286E-03  6.9608689E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7754403E+00  2.7751035E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      89  3.9777120E-03  2.7678523E+00  2.7675139E+00  2.3831404E-02  5.0004453E-01  9.7615089E-01  1.3383133E-04  3.3114460E-03  6.9460540E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7678523E+00  2.7675139E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      90  4.0224054E-03  2.7603418E+00  2.7600019E+00  2.3767202E-02  5.0004452E-01  9.7621506E-01  1.3278070E-04  3.3072946E-03  6.9313354E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7603418E+00  2.7600019E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      91  4.0670988E-03  2.7529072E+00  2.7525659E+00  2.3703650E-02  5.0004450E-01  9.7627859E-01  1.3173462E-04  3.3031740E-03  6.9167121E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7529072E+00  2.7525659E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      92  4.1117922E-03  2.7455472E+00  2.7452044E+00  2.3640734E-02  5.0004449E-01  9.7634150E-01  1.3069402E-04  3.2990839E-03  6.9021832E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7455472E+00  2.7452044E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      93  4.1564856E-03  2.7382603E+00  2.7379161E+00  2.3578442E-02  5.0004447E-01  9.7640378E-01  1.2965985E-04  3.2950238E-03  6.8877478E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7382603E+00  2.7379161E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      94  4.2011790E-03  2.7310451E+00  2.7306996E+00  2.3516682E-02  5.0004446E-01  9.7646547E-01  1.2863310E-04  3.2909934E-03  6.8734049E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7310451E+00  2.7306996E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      95  4.2458723E-03  2.7239004E+00  2.7235535E+00  2.3455477E-02  5.0004444E-01  9.7652655E-01  1.2761476E-04  3.2869924E-03  6.8591537E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7239004E+00  2.7235535E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
      96  4.2905657E-03  2.7168248E+00  2.7164766E+00  2.3394867E-02  5.0004443E-01  9.7658739E-01  1.2660588E-04  3.2830204E-03  6.8449932E-03  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+03  2.7168248E+00  2.7164766E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
