istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
     747  3.3385965E-02  1.3994373E+00  1.3991480E+00  1.1473333E-02  5.0003471E-01  9.8852805E-01  1.3620484E-01  2.5717139E+00  3.7566151E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3994373E+00  1.3991480E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     748  3.3430658E-02  1.3988366E+00  1.3985477E+00  1.1463583E-02  5.0003469E-01  9.8853779E-01  1.3741390E-01  2.5929325E+00  3.7872150E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3988366E+00  1.3985477E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     749  3.3475351E-02  1.3982383E+00  1.3979498E+00  1.1453817E-02  5.0003468E-01  9.8854754E-01  1.3863369E-01  2.6143353E+00  3.8180792E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3982383E+00  1.3979498E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     750  3.3520045E-02  1.3976426E+00  1.3973544E+00  1.1444035E-02  5.0003467E-01  9.8855731E-01  1.3986430E-01  2.6359241E+00  3.8492103E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3976426E+00  1.3973544E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     751  3.3564738E-02  1.3970493E+00  1.3967616E+00  1.1434236E-02  5.0003465E-01  9.8856710E-01  1.4110584E-01  2.6577003E+00  3.8806106E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3970493E+00  1.3967616E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     752  3.3609432E-02  1.3964586E+00  1.3961712E+00  1.1424420E-02  5.0003464E-01  9.8857690E-01  1.4235841E-01  2.6796658E+00  3.9122824E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3964586E+00  1.3961712E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     753  3.3654125E-02  1.3958704E+00  1.3955833E+00  1.1414587E-02  5.0003463E-01  9.8858672E-01  1.4362209E-01  2.7018223E+00  3.9442282E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3958704E+00  1.3955833E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     754  3.3698818E-02  1.3952847E+00  1.3949980E+00  1.1404736E-02  5.0003462E-01  9.8859656E-01  1.4489700E-01  2.7241713E+00  3.9764504E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3952847E+00  1.3949980E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     755  3.3743512E-02  1.3947015E+00  1.3944153E+00  1.1394868E-02  5.0003460E-01  9.8860641E-01  1.4618324E-01  2.7467148E+00  4.0089516E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3947015E+00  1.3944153E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     756  3.3788205E-02  1.3941209E+00  1.3938350E+00  1.1384982E-02  5.0003459E-01  9.8861628E-01  1.4748090E-01  2.7694543E+00  4.0417341E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3941209E+00  1.3938350E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     757  3.3832899E-02  1.3935428E+00  1.3932574E+00  1.1375078E-02  5.0003458E-01  9.8862617E-01  1.4879009E-01  2.7923916E+00  4.0748006E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3935428E+00  1.3932574E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     758  3.3877592E-02  1.3929674E+00  1.3926823E+00  1.1365155E-02  5.0003456E-01  9.8863608E-01  1.5011092E-01  2.8155286E+00  4.1081534E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3929674E+00  1.3926823E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     759  3.3922285E-02  1.3923945E+00  1.3921098E+00  1.1355213E-02  5.0003455E-01  9.8864601E-01  1.5144349E-01  2.8388670E+00  4.1417953E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3923945E+00  1.3921098E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     760  3.3966979E-02  1.3918242E+00  1.3915399E+00  1.1345253E-02  5.0003454E-01  9.8865596E-01  1.5278791E-01  2.8624086E+00  4.1757287E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3918242E+00  1.3915399E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     761  3.4011672E-02  1.3912565E+00  1.3909726E+00  1.1335273E-02  5.0003453E-01  9.8866592E-01  1.5414428E-01  2.8861552E+00  4.2099563E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3912565E+00  1.3909726E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     762  3.4056366E-02  1.3906915E+00  1.3904080E+00  1.1325274E-02  5.0003451E-01  9.8867591E-01  1.5551272E-01  2.9101086E+00  4.2444806E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3906915E+00  1.3904080E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     763  3.4101059E-02  1.3901290E+00  1.3898460E+00  1.1315255E-02  5.0003450E-01  9.8868591E-01  1.5689332E-01  2.9342708E+00  4.2793044E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3901290E+00  1.3898460E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     764  3.4145752E-02  1.3895693E+00  1.3892866E+00  1.1305215E-02  5.0003449E-01  9.8869594E-01  1.5828621E-01  2.9586435E+00  4.3144303E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3895693E+00  1.3892866E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     765  3.4190446E-02  1.3890121E+00  1.3887299E+00  1.1295156E-02  5.0003448E-01  9.8870598E-01  1.5969150E-01  2.9832287E+00  4.3498610E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3890121E+00  1.3887299E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     766  3.4235139E-02  1.3884577E+00  1.3881758E+00  1.1285076E-02  5.0003446E-01  9.8871605E-01  1.6110929E-01  3.0080283E+00  4.3855992E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3884577E+00  1.3881758E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     767  3.4279833E-02  1.3879059E+00  1.3876245E+00  1.1274975E-02  5.0003445E-01  9.8872614E-01  1.6253969E-01  3.0330442E+00  4.4216477E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3879059E+00  1.3876245E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     768  3.4324526E-02  1.3873569E+00  1.3870759E+00  1.1264853E-02  5.0003444E-01  9.8873624E-01  1.6398284E-01  3.0582782E+00  4.4580092E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3873569E+00  1.3870759E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     769  3.4369219E-02  1.3868106E+00  1.3865300E+00  1.1254709E-02  5.0003442E-01  9.8874637E-01  1.6543883E-01  3.0837325E+00  4.4946866E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3868106E+00  1.3865300E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     770  3.4413913E-02  1.3862669E+00  1.3859868E+00  1.1244544E-02  5.0003441E-01  9.8875652E-01  1.6690779E-01  3.1094089E+00  4.5316826E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3862669E+00  1.3859868E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     771  3.4458606E-02  1.3857261E+00  1.3854463E+00  1.1234357E-02  5.0003440E-01  9.8876670E-01  1.6838983E-01  3.1353094E+00  4.5690000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3857261E+00  1.3854463E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     772  3.4503299E-02  1.3851880E+00  1.3849086E+00  1.1224147E-02  5.0003439E-01  9.8877689E-01  1.6988507E-01  3.1614360E+00  4.6066419E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3851880E+00  1.3849086E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     773  3.4547993E-02  1.3846526E+00  1.3843737E+00  1.1213915E-02  5.0003437E-01  9.8878711E-01  1.7139364E-01  3.1877909E+00  4.6446110E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3846526E+00  1.3843737E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     774  3.4592686E-02  1.3841201E+00  1.3838416E+00  1.1203660E-02  5.0003436E-01  9.8879735E-01  1.7291565E-01  3.2143759E+00  4.6829103E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3841201E+00  1.3838416E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     775  3.4637380E-02  1.3835904E+00  1.3833123E+00  1.1193382E-02  5.0003435E-01  9.8880761E-01  1.7445122E-01  3.2411932E+00  4.7215427E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3835904E+00  1.3833123E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     776  3.4682073E-02  1.3830635E+00  1.3827859E+00  1.1183081E-02  5.0003434E-01  9.8881790E-01  1.7600048E-01  3.2682448E+00  4.7605112E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3830635E+00  1.3827859E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     777  3.4726766E-02  1.3825394E+00  1.3822622E+00  1.1172756E-02  5.0003433E-01  9.8882821E-01  1.7756355E-01  3.2955329E+00  4.7998188E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3825394E+00  1.3822622E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     778  3.4771460E-02  1.3820182E+00  1.3817414E+00  1.1162407E-02  5.0003431E-01  9.8883855E-01  1.7914056E-01  3.3230596E+00  4.8394685E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3820182E+00  1.3817414E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     779  3.4816153E-02  1.3814998E+00  1.3812235E+00  1.1152033E-02  5.0003430E-01  9.8884891E-01  1.8073164E-01  3.3508269E+00  4.8794635E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3814998E+00  1.3812235E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     780  3.4860847E-02  1.3809843E+00  1.3807085E+00  1.1141635E-02  5.0003429E-01  9.8885929E-01  1.8233690E-01  3.3788371E+00  4.9198067E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3809843E+00  1.3807085E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     781  3.4905540E-02  1.3804718E+00  1.3801964E+00  1.1131213E-02  5.0003428E-01  9.8886970E-01  1.8395649E-01  3.4070924E+00  4.9605012E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3804718E+00  1.3801964E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     782  3.4950233E-02  1.3799622E+00  1.3796872E+00  1.1120765E-02  5.0003426E-01  9.8888013E-01  1.8559053E-01  3.4355948E+00  5.0015503E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3799622E+00  1.3796872E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     783  3.4994927E-02  1.3794555E+00  1.3791810E+00  1.1110291E-02  5.0003425E-01  9.8889059E-01  1.8723915E-01  3.4643467E+00  5.0429570E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3794555E+00  1.3791810E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     784  3.5039620E-02  1.3789517E+00  1.3786777E+00  1.1099792E-02  5.0003424E-01  9.8890108E-01  1.8890248E-01  3.4933503E+00  5.0847247E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3789517E+00  1.3786777E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     785  3.5084314E-02  1.3784510E+00  1.3781774E+00  1.1089266E-02  5.0003423E-01  9.8891159E-01  1.9058066E-01  3.5226078E+00  5.1268564E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3784510E+00  1.3781774E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     786  3.5129007E-02  1.3779532E+00  1.3776802E+00  1.1078715E-02  5.0003421E-01  9.8892212E-01  1.9227383E-01  3.5521215E+00  5.1693555E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3779532E+00  1.3776802E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     787  3.5173700E-02  1.3774585E+00  1.3771859E+00  1.1068136E-02  5.0003420E-01  9.8893269E-01  1.9398211E-01  3.5818937E+00  5.2122252E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3774585E+00  1.3771859E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     788  3.5218394E-02  1.3769668E+00  1.3766947E+00  1.1057531E-02  5.0003419E-01  9.8894328E-01  1.9570565E-01  3.6119267E+00  5.2554688E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3769668E+00  1.3766947E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     789  3.5263087E-02  1.3764781E+00  1.3762065E+00  1.1046898E-02  5.0003418E-01  9.8895390E-01  1.9744458E-01  3.6422229E+00  5.2990897E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3764781E+00  1.3762065E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     790  3.5307781E-02  1.3759926E+00  1.3757214E+00  1.1036237E-02  5.0003417E-01  9.8896454E-01  1.9919905E-01  3.6727845E+00  5.3430912E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3759926E+00  1.3757214E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     791  3.5352474E-02  1.3755101E+00  1.3752394E+00  1.1025549E-02  5.0003415E-01  9.8897521E-01  2.0096920E-01  3.7036141E+00  5.3874768E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3755101E+00  1.3752394E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     792  3.5397167E-02  1.3750308E+00  1.3747606E+00  1.1014833E-02  5.0003414E-01  9.8898592E-01  2.0275516E-01  3.7347139E+00  5.4322498E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3750308E+00  1.3747606E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     793  3.5441861E-02  1.3745545E+00  1.3742848E+00  1.1004087E-02  5.0003413E-01  9.8899665E-01  2.0455709E-01  3.7660864E+00  5.4774138E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3745545E+00  1.3742848E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     794  3.5486554E-02  1.3740815E+00  1.3738123E+00  1.0993313E-02  5.0003412E-01  9.8900741E-01  2.0637512E-01  3.7977340E+00  5.5229722E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3740815E+00  1.3738123E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     795  3.5531248E-02  1.3736116E+00  1.3733429E+00  1.0982510E-02  5.0003411E-01  9.8901819E-01  2.0820941E-01  3.8296593E+00  5.5689286E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3736116E+00  1.3733429E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     796  3.5575941E-02  1.3731450E+00  1.3728768E+00  1.0971677E-02  5.0003409E-01  9.8902901E-01  2.1006009E-01  3.8618646E+00  5.6152864E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3731450E+00  1.3728768E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     797  3.5620634E-02  1.3726816E+00  1.3724139E+00  1.0960814E-02  5.0003408E-01  9.8903986E-01  2.1192733E-01  3.8943525E+00  5.6620493E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3726816E+00  1.3724139E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     798  3.5665328E-02  1.3722214E+00  1.3719542E+00  1.0949921E-02  5.0003407E-01  9.8905074E-01  2.1381127E-01  3.9271255E+00  5.7092209E+00  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+04  1.3722214E+00  1.3719542E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
