istep  time  F_top  F_bot   Tmin  Tmean Tmax  Vmin  Vrms Vmax  eta_min  eta_mean  eta_max   ra_eff Nu_top  Nu_bot   C_min  C_mean  C_max F_mean  F_max  erupt_rate  erupta erupt_heatflux entrainment Cmass_error H_int r_innercore Tsurf  Tcmb 
     862  3.7376808E-02  1.1134609E+01  1.1135049E+01  1.1843261E-02  5.0026411E-01  9.8854331E-01  1.1355718E+01  1.9435291E+02  3.6508887E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1134609E+01  1.1135049E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     863  3.7421502E-02  1.1128079E+01  1.1128808E+01  1.1845022E-02  5.0026413E-01  9.8854523E-01  1.1355718E+01  1.9435291E+02  3.6508887E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1128079E+01  1.1128808E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     864  3.7466195E-02  1.1121860E+01  1.1122881E+01  1.1846698E-02  5.0026416E-01  9.8854708E-01  1.1355718E+01  1.9435291E+02  3.6508887E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1121860E+01  1.1122881E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     865  3.7510889E-02  1.1115892E+01  1.1117204E+01  1.1848215E-02  5.0026421E-01  9.8854890E-01  1.1342565E+01  1.9418633E+02  3.6494584E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1115892E+01  1.1117204E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     866  3.7555582E-02  1.1109696E+01  1.1111233E+01  1.1849522E-02  5.0026427E-01  9.8855086E-01  1.1342565E+01  1.9418633E+02  3.6494584E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1109696E+01  1.1111233E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     867  3.7600275E-02  1.1103781E+01  1.1105550E+01  1.1850742E-02  5.0026434E-01  9.8855275E-01  1.1342565E+01  1.9418633E+02  3.6494584E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1103781E+01  1.1105550E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     868  3.7644969E-02  1.1098098E+01  1.1100097E+01  1.1851803E-02  5.0026441E-01  9.8855462E-01  1.1334180E+01  1.9404800E+02  3.6483742E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1098098E+01  1.1100097E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     869  3.7689662E-02  1.1092270E+01  1.1094427E+01  1.1852646E-02  5.0026450E-01  9.8855662E-01  1.1334180E+01  1.9404800E+02  3.6483742E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1092270E+01  1.1094427E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     870  3.7734356E-02  1.1086692E+01  1.1089016E+01  1.1853396E-02  5.0026460E-01  9.8855856E-01  1.1334180E+01  1.9404800E+02  3.6483742E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1086692E+01  1.1089016E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     871  3.7779049E-02  1.1081327E+01  1.1083817E+01  1.1853985E-02  5.0026470E-01  9.8856048E-01  1.1330195E+01  1.9393718E+02  3.6476167E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1081327E+01  1.1083817E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     872  3.7823742E-02  1.1075894E+01  1.1078473E+01  1.1854349E-02  5.0026482E-01  9.8856253E-01  1.1330195E+01  1.9393718E+02  3.6476167E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1075894E+01  1.1078473E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     873  3.7868436E-02  1.1070683E+01  1.1073361E+01  1.1854610E-02  5.0026493E-01  9.8856453E-01  1.1330195E+01  1.9393718E+02  3.6476167E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1070683E+01  1.1073361E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     874  3.7913129E-02  1.1065663E+01  1.1068442E+01  1.1854707E-02  5.0026505E-01  9.8856651E-01  1.1330249E+01  1.9385341E+02  3.6471750E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1065663E+01  1.1068442E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     875  3.7957823E-02  1.1060650E+01  1.1063447E+01  1.1854571E-02  5.0026517E-01  9.8856862E-01  1.1330249E+01  1.9385341E+02  3.6471750E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1060650E+01  1.1063447E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     876  3.8002516E-02  1.1055828E+01  1.1058657E+01  1.1854322E-02  5.0026530E-01  9.8857068E-01  1.1330249E+01  1.9385341E+02  3.6471750E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1055828E+01  1.1058657E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     877  3.8047209E-02  1.1051177E+01  1.1054041E+01  1.1853905E-02  5.0026543E-01  9.8857275E-01  1.1333964E+01  1.9379648E+02  3.6470456E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1051177E+01  1.1054041E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     878  3.8091903E-02  1.1046603E+01  1.1049416E+01  1.1853249E-02  5.0026555E-01  9.8857493E-01  1.1333964E+01  1.9379648E+02  3.6470456E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1046603E+01  1.1049416E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     879  3.8136596E-02  1.1042190E+01  1.1044967E+01  1.1852468E-02  5.0026568E-01  9.8857709E-01  1.1333964E+01  1.9379648E+02  3.6470456E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1042190E+01  1.1044967E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     880  3.8181290E-02  1.1037928E+01  1.1040674E+01  1.1851515E-02  5.0026580E-01  9.8857927E-01  1.1340939E+01  1.9376636E+02  3.6472316E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1037928E+01  1.1040674E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     881  3.8225983E-02  1.1033807E+01  1.1036437E+01  1.1850320E-02  5.0026593E-01  9.8858155E-01  1.1340939E+01  1.9376636E+02  3.6472316E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1033807E+01  1.1036437E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     882  3.8270676E-02  1.1029819E+01  1.1032348E+01  1.1848988E-02  5.0026604E-01  9.8858382E-01  1.1340939E+01  1.9376636E+02  3.6472316E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1029819E+01  1.1032348E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     883  3.8315370E-02  1.1025960E+01  1.1028393E+01  1.1847480E-02  5.0026616E-01  9.8858613E-01  1.1350792E+01  1.9376324E+02  3.6477419E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1025960E+01  1.1028393E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     884  3.8360063E-02  1.1022304E+01  1.1024560E+01  1.1845729E-02  5.0026627E-01  9.8858853E-01  1.1350792E+01  1.9376324E+02  3.6477419E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1022304E+01  1.1024560E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     885  3.8404757E-02  1.1018752E+01  1.1020845E+01  1.1843830E-02  5.0026637E-01  9.8859095E-01  1.1350792E+01  1.9376324E+02  3.6477419E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1018752E+01  1.1020845E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     886  3.8449450E-02  1.1015308E+01  1.1017245E+01  1.1841751E-02  5.0026646E-01  9.8859341E-01  1.1363165E+01  1.9378740E+02  3.6485893E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1015308E+01  1.1017245E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     887  3.8494143E-02  1.1012124E+01  1.1013826E+01  1.1839433E-02  5.0026655E-01  9.8859597E-01  1.1363165E+01  1.9378740E+02  3.6485893E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1012124E+01  1.1013826E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     888  3.8538837E-02  1.1009015E+01  1.1010498E+01  1.1836955E-02  5.0026662E-01  9.8859856E-01  1.1363165E+01  1.9378740E+02  3.6485893E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1009015E+01  1.1010498E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     889  3.8583530E-02  1.1005992E+01  1.1007263E+01  1.1834297E-02  5.0026669E-01  9.8860121E-01  1.1377726E+01  1.9383914E+02  3.6497893E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1005992E+01  1.1007263E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     890  3.8628223E-02  1.1003284E+01  1.1004270E+01  1.1831405E-02  5.0026675E-01  9.8860394E-01  1.1377726E+01  1.9383914E+02  3.6497893E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1003284E+01  1.1004270E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     891  3.8672917E-02  1.1000622E+01  1.1001338E+01  1.1828344E-02  5.0026679E-01  9.8860672E-01  1.1377726E+01  1.9383914E+02  3.6497893E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.1000622E+01  1.1001338E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     892  3.8717610E-02  1.0998023E+01  1.0998477E+01  1.1825103E-02  5.0026682E-01  9.8860958E-01  1.1367411E+01  1.9391875E+02  3.6513585E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0998023E+01  1.0998477E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     893  3.8762304E-02  1.0995791E+01  1.0995917E+01  1.1821641E-02  5.0026684E-01  9.8861251E-01  1.1367411E+01  1.9391875E+02  3.6513585E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0995791E+01  1.0995917E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     894  3.8806997E-02  1.0993575E+01  1.0993387E+01  1.1817999E-02  5.0026685E-01  9.8861551E-01  1.1367411E+01  1.9391875E+02  3.6513585E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0993575E+01  1.0993387E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     895  3.8851690E-02  1.0991400E+01  1.0990907E+01  1.1814182E-02  5.0026684E-01  9.8861859E-01  1.1352032E+01  1.9402644E+02  3.6533127E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0991400E+01  1.0990907E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     896  3.8896384E-02  1.0989641E+01  1.0988784E+01  1.1810157E-02  5.0026682E-01  9.8862174E-01  1.1352032E+01  1.9402644E+02  3.6533127E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0989641E+01  1.0988784E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     897  3.8941077E-02  1.0987868E+01  1.0986661E+01  1.1805948E-02  5.0026678E-01  9.8862497E-01  1.1352032E+01  1.9402644E+02  3.6533127E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0987868E+01  1.0986661E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     898  3.8985771E-02  1.0986113E+01  1.0984565E+01  1.1801569E-02  5.0026673E-01  9.8862830E-01  1.1339145E+01  1.9416226E+02  3.6556657E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0986113E+01  1.0984565E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     899  3.9030464E-02  1.0984819E+01  1.0982880E+01  1.1797002E-02  5.0026666E-01  9.8863167E-01  1.1339145E+01  1.9416226E+02  3.6556657E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0984819E+01  1.0982880E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     900  3.9075157E-02  1.0983482E+01  1.0981166E+01  1.1792247E-02  5.0026657E-01  9.8863514E-01  1.1339145E+01  1.9416226E+02  3.6556657E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0983482E+01  1.0981166E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     901  3.9119851E-02  1.0982141E+01  1.0979455E+01  1.1787330E-02  5.0026647E-01  9.8863872E-01  1.1329174E+01  1.9432599E+02  3.6584277E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0982141E+01  1.0979455E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     902  3.9164544E-02  1.0981303E+01  1.0978209E+01  1.1782249E-02  5.0026635E-01  9.8864232E-01  1.1329174E+01  1.9432599E+02  3.6584277E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0981303E+01  1.0978209E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     903  3.9209238E-02  1.0980393E+01  1.0976903E+01  1.1776980E-02  5.0026621E-01  9.8864603E-01  1.1329174E+01  1.9432599E+02  3.6584277E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0980393E+01  1.0976903E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     904  3.9253931E-02  1.0979455E+01  1.0975576E+01  1.1771562E-02  5.0026605E-01  9.8864986E-01  1.1322551E+01  1.9451722E+02  3.6616036E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0979455E+01  1.0975576E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     905  3.9298624E-02  1.0979061E+01  1.0974765E+01  1.1766007E-02  5.0026588E-01  9.8865367E-01  1.1322551E+01  1.9451722E+02  3.6616036E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0979061E+01  1.0974765E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     906  3.9343318E-02  1.0978565E+01  1.0973863E+01  1.1760267E-02  5.0026569E-01  9.8865763E-01  1.1322551E+01  1.9451722E+02  3.6616036E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0978565E+01  1.0973863E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     907  3.9388011E-02  1.0978019E+01  1.0972918E+01  1.1754394E-02  5.0026548E-01  9.8866168E-01  1.1319665E+01  1.9473517E+02  3.6651926E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0978019E+01  1.0972918E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     908  3.9432705E-02  1.0978053E+01  1.0972536E+01  1.1748414E-02  5.0026525E-01  9.8866571E-01  1.1319665E+01  1.9473517E+02  3.6651926E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0978053E+01  1.0972536E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     909  3.9477398E-02  1.0977958E+01  1.0972034E+01  1.1742256E-02  5.0026500E-01  9.8866987E-01  1.1319665E+01  1.9473517E+02  3.6651926E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0977958E+01  1.0972034E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     910  3.9522091E-02  1.0977789E+01  1.0971465E+01  1.1735985E-02  5.0026474E-01  9.8867415E-01  1.1320790E+01  1.9497873E+02  3.6691864E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0977789E+01  1.0971465E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     911  3.9566785E-02  1.0978235E+01  1.0971505E+01  1.1729640E-02  5.0026445E-01  9.8867835E-01  1.1320790E+01  1.9497873E+02  3.6691864E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0978235E+01  1.0971505E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     912  3.9611478E-02  1.0978524E+01  1.0971394E+01  1.1723130E-02  5.0026415E-01  9.8868270E-01  1.1320790E+01  1.9497873E+02  3.6691864E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0978524E+01  1.0971394E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
     913  3.9656172E-02  1.0978717E+01  1.0971195E+01  1.1716528E-02  5.0026384E-01  9.8868715E-01  1.1326147E+01  1.9524642E+02  3.6735690E+02  1.0000000E+00  1.0000000E+00  1.0000000E+00  1.0000000E+05  1.0978717E+01  1.0971195E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0000000E+00
